virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
,OKEY-Art:OK1327T3,0309000120,,OKEY-Art-OK1327T3-0309000120,BERMUDA,RUSTICA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BERMUDA OKEY-Art:OK1327T3<br />BERMUDA - RUSTICA","OK1327T3 BERMUDA RUSTICA T3",1000,"OK1327T3 BERMUDA RUSTICA T3"
,OKEY-Art:OK1327T4,0309000130,,OKEY-Art-OK1327T4-0309000130,BERMUDA,RUSTICA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BERMUDA OKEY-Art:OK1327T4<br />BERMUDA - RUSTICA","OK1327T4 BERMUDA RUSTICA T4",1000,"OK1327T4 BERMUDA RUSTICA T4"
,OKEY-Art:OK1544T2,0310002070,,OKEY-Art-OK1544T2-0310002070,CAMPERA,FRIZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CAMPERA OKEY-Art:OK1544T2<br />CAMPERA - FRIZ","OK1544T2 CAMPERA FRIZ COMB T2",1000,"OK1544T2 CAMPERA FRIZ COMB T2"
,OKEY-Art:OK1544T3,0310002080,,OKEY-Art-OK1544T3-0310002080,CAMPERA,FRIZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CAMPERA OKEY-Art:OK1544T3<br />CAMPERA - FRIZ","OK1544T3 CAMPERA FRIZ COMB T3",1000,"OK1544T3 CAMPERA FRIZ COMB T3"
,OKEY-Art:OK1544T4,0310002090,,OKEY-Art-OK1544T4-0310002090,CAMPERA,FRIZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CAMPERA OKEY-Art:OK1544T4<br />CAMPERA - FRIZ","OK1544T4 CAMPERA FRIZ COMB T4",1000,"OK1544T4 CAMPERA FRIZ COMB T4"
4811,OKEY-Art:OK1545T2,0320000690,,OKEY-Art-OK1545T2-0320000690,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1545T2<br />BUZO - FRIZADO","OK1545T2 BUZO FRIZADO T2",1000,"OK1545T2 BUZO FRIZADO T2"
4811,OKEY-Art:OK1545T2,0320001190,,OKEY-Art-OK1545T2-0320001190,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1545T2<br />BUZO - FRIZADO","OK1545T2 BUZO FRIZADO T2",1000,"OK1545T2 BUZO FRIZADO T2"
4812,OKEY-Art:OK1545T3,0320001200,,OKEY-Art-OK1545T3-0320001200,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1545T3<br />BUZO - FRIZADO","OK1545T3 BUZO FRIZADO T3",1000,"OK1545T3 BUZO FRIZADO T3"
4812,OKEY-Art:OK1545T3,0320001220,,OKEY-Art-OK1545T3-0320001220,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1545T3<br />BUZO - FRIZADO","OK1545T3 BUZO FRIZADO T5",1000,"OK1545T3 BUZO FRIZADO T5"
4812,OKEY-Art:OK1545T3,0320000700,,OKEY-Art-OK1545T3-0320000700,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1545T3<br />BUZO - FRIZADO","OK1545T3 BUZO FRIZADO T3",1000,"OK1545T3 BUZO FRIZADO T3"
4812,OKEY-Art:OK1545T3,0320000720,,OKEY-Art-OK1545T3-0320000720,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1545T3<br />BUZO - FRIZADO","OK1545T3 BUZO FRIZADO T5",1000,"OK1545T3 BUZO FRIZADO T5"
4813,OKEY-Art:OK1545T4,0320000710,,OKEY-Art-OK1545T4-0320000710,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1545T4<br />BUZO - FRIZADO","OK1545T4 BUZO FRIZADO T4",1000,"OK1545T4 BUZO FRIZADO T4"
4813,OKEY-Art:OK1545T4,0320000730,,OKEY-Art-OK1545T4-0320000730,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1545T4<br />BUZO - FRIZADO","OK1545T4 BUZO FRIZADO T6",1000,"OK1545T4 BUZO FRIZADO T6"
4813,OKEY-Art:OK1545T4,0320001210,,OKEY-Art-OK1545T4-0320001210,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1545T4<br />BUZO - FRIZADO","OK1545T4 BUZO FRIZADO T4",1000,"OK1545T4 BUZO FRIZADO T4"
4813,OKEY-Art:OK1545T4,0320001230,,OKEY-Art-OK1545T4-0320001230,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1545T4<br />BUZO - FRIZADO","OK1545T4 BUZO FRIZADO T6",1000,"OK1545T4 BUZO FRIZADO T6"
,OKEY-Art:OK1549T2,0320000750,,OKEY-Art-OK1549T2-0320000750,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1549T2<br />BUZO - FRIZADO","OK1549T2 BUZO FRIZADO T2",1000,"OK1549T2 BUZO FRIZADO T2"
,OKEY-Art:OK1549T3,0320000760,,OKEY-Art-OK1549T3-0320000760,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1549T3<br />BUZO - FRIZADO","OK1549T3 BUZO FRIZADO T3",1000,"OK1549T3 BUZO FRIZADO T3"
,OKEY-Art:OK1549T4,0320000770,,OKEY-Art-OK1549T4-0320000770,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1549T4<br />BUZO - FRIZADO","OK1549T4 BUZO FRIZADO T4",1000,"OK1549T4 BUZO FRIZADO T4"
,OKEY-Art:OK1549T5,0320000780,,OKEY-Art-OK1549T5-0320000780,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1549T5<br />BUZO - FRIZADO","OK1549T5 BUZO FRIZADO T5",1000,"OK1549T5 BUZO FRIZADO T5"
,OKEY-Art:OK1549T6,0320000790,,OKEY-Art-OK1549T6-0320000790,BUZO,FRIZADO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BUZO OKEY-Art:OK1549T6<br />BUZO - FRIZADO","OK1549T6 BUZO FRIZADO T6",1000,"OK1549T6 BUZO FRIZADO T6"
,OKEY-Art:OK1749T1,0303010570,,OKEY-Art-OK1749T1-0303010570,REMERA,JERS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:OK1749T1<br />REMERA - JERS","OK1749T1 REMERA JERS VIGORE T",1000,"OK1749T1 REMERA JERS VIGORE T"
,OKEY-Art:OK1749T2,0303010580,,OKEY-Art-OK1749T2-0303010580,REMERA,JERS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:OK1749T2<br />REMERA - JERS","OK1749T2 REMERA JERS VIGORE T",1000,"OK1749T2 REMERA JERS VIGORE T"
,OKEY-Art:OK1749T3,0303010590,,OKEY-Art-OK1749T3-0303010590,REMERA,JERS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:OK1749T3<br />REMERA - JERS","OK1749T3 REMERA JERS VIGORE T",1000,"OK1749T3 REMERA JERS VIGORE T"
,OKEY-Art:OK1749T4,0303010600,,OKEY-Art-OK1749T4-0303010600,REMERA,JERS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:OK1749T4<br />REMERA - JERS","OK1749T4 REMERA JERS VIGORE T",1000,"OK1749T4 REMERA JERS VIGORE T"
,OKEY-Art:OK1750T1,0303010610,,OKEY-Art-OK1750T1-0303010610,REMERA,COMB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:OK1750T1<br />REMERA - COMB","OK1750T1 REMERA COMB MICROF T1",1000,"OK1750T1 REMERA COMB MICROF T1"
,OKEY-Art:OK1750T2,0303010620,,OKEY-Art-OK1750T2-0303010620,REMERA,COMB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:OK1750T2<br />REMERA - COMB","OK1750T2 REMERA COMB MICROF T2",1000,"OK1750T2 REMERA COMB MICROF T2"
,OKEY-Art:OK1750T3,0303010630,,OKEY-Art-OK1750T3-0303010630,REMERA,COMB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:OK1750T3<br />REMERA - COMB","OK1750T3 REMERA COMB MICROF T3",1000,"OK1750T3 REMERA COMB MICROF T3"
,OKEY-Art:OK1750T4,0303010640,,OKEY-Art-OK1750T4-0303010640,REMERA,COMB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"REMERA OKEY-Art:OK1750T4<br />REMERA - COMB","OK1750T4 REMERA COMB MICROF T4",1000,"OK1750T4 REMERA COMB MICROF T4"
,OKEY-Art:OK1751T1,0304008010,,OKEY-Art-OK1751T1-0304008010,MUSCULOSA,MICROFIBRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:OK1751T1<br />MUSCULOSA - MICROFIBRA","OK1751T1 MUSCULOSA MICROFIBRA",1000,"OK1751T1 MUSCULOSA MICROFIBRA"
,OKEY-Art:OK1751T2,0304008020,,OKEY-Art-OK1751T2-0304008020,MUSCULOSA,MICROFIBRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:OK1751T2<br />MUSCULOSA - MICROFIBRA","OK1751T2 MUSCULOSA MICROFIBRA",1000,"OK1751T2 MUSCULOSA MICROFIBRA"
,OKEY-Art:OK1751T3,0304008030,,OKEY-Art-OK1751T3-0304008030,MUSCULOSA,MICROFIBRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:OK1751T3<br />MUSCULOSA - MICROFIBRA","OK1751T3 MUSCULOSA MICROFIBRA",1000,"OK1751T3 MUSCULOSA MICROFIBRA"
,OKEY-Art:OK1751T4,0304008040,,OKEY-Art-OK1751T4-0304008040,MUSCULOSA,MICROFIBRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"MUSCULOSA OKEY-Art:OK1751T4<br />MUSCULOSA - MICROFIBRA","OK1751T4 MUSCULOSA MICROFIBRA",1000,"OK1751T4 MUSCULOSA MICROFIBRA"
,OKEY-Art:OK2026T1,0314000010,,OKEY-Art-OK2026T1-0314000010,SOLERO,JERS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"SOLERO OKEY-Art:OK2026T1<br />SOLERO - JERS","OK2026T1 SOLERO JERS VISCOSA C",1000,"OK2026T1 SOLERO JERS VISCOSA C"
,OKEY-Art:OK2026T2,0314000020,,OKEY-Art-OK2026T2-0314000020,SOLERO,JERS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"SOLERO OKEY-Art:OK2026T2<br />SOLERO - JERS","OK2026T2 SOLERO JERS VISCOSA C",1000,"OK2026T2 SOLERO JERS VISCOSA C"
,OKEY-Art:OK2026T3,0314000030,,OKEY-Art-OK2026T3-0314000030,SOLERO,JERS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"SOLERO OKEY-Art:OK2026T3<br />SOLERO - JERS","OK2026T3 SOLERO JERS VISCOSA C",1000,"OK2026T3 SOLERO JERS VISCOSA C"
,OKEY-Art:OK2026T4,0314000040,,OKEY-Art-OK2026T4-0314000040,SOLERO,JERS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"SOLERO OKEY-Art:OK2026T4<br />SOLERO - JERS","OK2026T4 SOLERO JERS VISCOSA C",1000,"OK2026T4 SOLERO JERS VISCOSA C"
,OKEY-Art:OK2027T1,0311000230,,OKEY-Art-OK2027T1-0311000230,VESTIDO,RED,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"VESTIDO OKEY-Art:OK2027T1<br />VESTIDO - RED","OK2027T1 VESTIDO RED T1",1000,"OK2027T1 VESTIDO RED T1"
,OKEY-Art:OK2027T2,0311000240,,OKEY-Art-OK2027T2-0311000240,VESTIDO,RED,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"VESTIDO OKEY-Art:OK2027T2<br />VESTIDO - RED","OK2027T2 VESTIDO RED T2",1000,"OK2027T2 VESTIDO RED T2"
,OKEY-Art:OK2027T3,0311000250,,OKEY-Art-OK2027T3-0311000250,VESTIDO,RED,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"VESTIDO OKEY-Art:OK2027T3<br />VESTIDO - RED","OK2027T3 VESTIDO RED T3",1000,"OK2027T3 VESTIDO RED T3"
,OKEY-Art:OK2027T4,0311000260,,OKEY-Art-OK2027T4-0311000260,VESTIDO,RED,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"VESTIDO OKEY-Art:OK2027T4<br />VESTIDO - RED","OK2027T4 VESTIDO RED T4",1000,"OK2027T4 VESTIDO RED T4"
,OKEY-Art:OK21212T1,0301006010,,OKEY-Art-OK21212T1-0301006010,CALZA,OXFORD,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21212T1<br />CALZA - OXFORD","OK21212T1 CALZA OXFORD COMB C-",1000,"OK21212T1 CALZA OXFORD COMB C-"
,OKEY-Art:OK21212T2,0301006020,,OKEY-Art-OK21212T2-0301006020,CALZA,OXFORD,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21212T2<br />CALZA - OXFORD","OK21212T2 CALZA OXFORD COMB C-",1000,"OK21212T2 CALZA OXFORD COMB C-"
,OKEY-Art:OK21212T3,0301006030,,OKEY-Art-OK21212T3-0301006030,CALZA,OXFORD,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21212T3<br />CALZA - OXFORD","OK21212T3 CALZA OXFORD COMB C-",1000,"OK21212T3 CALZA OXFORD COMB C-"
,OKEY-Art:OK21212T4,0301006040,,OKEY-Art-OK21212T4-0301006040,CALZA,OXFORD,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21212T4<br />CALZA - OXFORD","OK21212T4 CALZA OXFORD COMB C-",1000,"OK21212T4 CALZA OXFORD COMB C-"
,OKEY-Art:OK21212T5,0301006050,,OKEY-Art-OK21212T5-0301006050,CALZA,OXFORD,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21212T5<br />CALZA - OXFORD","OK21212T5 CALZA OXFORD COMB C-",1000,"OK21212T5 CALZA OXFORD COMB C-"
,OKEY-Art:OK21212T6,0301006060,,OKEY-Art-OK21212T6-0301006060,CALZA,OXFORD,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21212T6<br />CALZA - OXFORD","OK21212T6 CALZA OXFORD COMB C-",1000,"OK21212T6 CALZA OXFORD COMB C-"
,OKEY-Art:OK21213T1,0301006070,,OKEY-Art-OK21213T1-0301006070,CALZA,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21213T1<br />CALZA - CHUPIN","OK21213T1 CALZA CHUPIN ALG+LYC",1000,"OK21213T1 CALZA CHUPIN ALG+LYC"
,OKEY-Art:OK21213T2,0301006080,,OKEY-Art-OK21213T2-0301006080,CALZA,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21213T2<br />CALZA - CHUPIN","OK21213T2 CALZA CHUPIN ALG+LYC",1000,"OK21213T2 CALZA CHUPIN ALG+LYC"
,OKEY-Art:OK21213T3,0301006090,,OKEY-Art-OK21213T3-0301006090,CALZA,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21213T3<br />CALZA - CHUPIN","OK21213T3 CALZA CHUPIN ALG+LYC",1000,"OK21213T3 CALZA CHUPIN ALG+LYC"
,OKEY-Art:OK21213T4,0301006100,,OKEY-Art-OK21213T4-0301006100,CALZA,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21213T4<br />CALZA - CHUPIN","OK21213T4 CALZA CHUPIN ALG+LYC",1000,"OK21213T4 CALZA CHUPIN ALG+LYC"
,OKEY-Art:OK21213T5,0301006110,,OKEY-Art-OK21213T5-0301006110,CALZA,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21213T5<br />CALZA - CHUPIN","OK21213T5 CALZA CHUPIN ALG+LYC",1000,"OK21213T5 CALZA CHUPIN ALG+LYC"
,OKEY-Art:OK21213T6,0301006120,,OKEY-Art-OK21213T6-0301006120,CALZA,CHUPIN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21213T6<br />CALZA - CHUPIN","OK21213T6 CALZA CHUPIN ALG+LYC",1000,"OK21213T6 CALZA CHUPIN ALG+LYC"
,OKEY-Art:OK21214T1,0307000630,,OKEY-Art-OK21214T1-0307000630,BABUCHA,COMB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BABUCHA OKEY-Art:OK21214T1<br />BABUCHA - COMB","OK21214T1 BABUCHA COMB RUSTICO",1000,"OK21214T1 BABUCHA COMB RUSTICO"
,OKEY-Art:OK21214T2,0307000640,,OKEY-Art-OK21214T2-0307000640,BABUCHA,COMB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BABUCHA OKEY-Art:OK21214T2<br />BABUCHA - COMB","OK21214T2 BABUCHA COMB RUSTICO",1000,"OK21214T2 BABUCHA COMB RUSTICO"
,OKEY-Art:OK21214T3,0307000650,,OKEY-Art-OK21214T3-0307000650,BABUCHA,COMB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BABUCHA OKEY-Art:OK21214T3<br />BABUCHA - COMB","OK21214T3 BABUCHA COMB RUSTICO",1000,"OK21214T3 BABUCHA COMB RUSTICO"
,OKEY-Art:OK21214T4,0307000660,,OKEY-Art-OK21214T4-0307000660,BABUCHA,COMB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"BABUCHA OKEY-Art:OK21214T4<br />BABUCHA - COMB","OK21214T4 BABUCHA COMB RUSTICO",1000,"OK21214T4 BABUCHA COMB RUSTICO"
,OKEY-Art:OK21215T1,0301006130,,OKEY-Art-OK21215T1-0301006130,CALZA,COMB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21215T1<br />CALZA - COMB","OK21215T1 CALZA COMB POLISAP T",1000,"OK21215T1 CALZA COMB POLISAP T"
,OKEY-Art:OK21215T2,0301006140,,OKEY-Art-OK21215T2-0301006140,CALZA,COMB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21215T2<br />CALZA - COMB","OK21215T2 CALZA COMB POLISAP T",1000,"OK21215T2 CALZA COMB POLISAP T"
,OKEY-Art:OK21215T3,0301006150,,OKEY-Art-OK21215T3-0301006150,CALZA,COMB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21215T3<br />CALZA - COMB","OK21215T3 CALZA COMB POLISAP T",1000,"OK21215T3 CALZA COMB POLISAP T"
,OKEY-Art:OK21215T4,0301006160,,OKEY-Art-OK21215T4-0301006160,CALZA,COMB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21215T4<br />CALZA - COMB","OK21215T4 CALZA COMB POLISAP T",1000,"OK21215T4 CALZA COMB POLISAP T"
,OKEY-Art:OK21215T4,0301006170,,OKEY-Art-OK21215T4-0301006170,CALZA,COMB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21215T4<br />CALZA - COMB","OK21215T4 CALZA COMB POLISAP T",1000,"OK21215T4 CALZA COMB POLISAP T"
,OKEY-Art:OK21215T5,0301006180,,OKEY-Art-OK21215T5-0301006180,CALZA,COMB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21215T5<br />CALZA - COMB","OK21215T5 CALZA COMB POLISAP T",1000,"OK21215T5 CALZA COMB POLISAP T"
,OKEY-Art:OK21216T1,0301006190,,OKEY-Art-OK21216T1-0301006190,CALZA,POLISAP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21216T1<br />CALZA - POLISAP","OK21216T1 CALZA POLISAP T1",1000,"OK21216T1 CALZA POLISAP T1"
,OKEY-Art:OK21216T2,0301006200,,OKEY-Art-OK21216T2-0301006200,CALZA,POLISAP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21216T2<br />CALZA - POLISAP","OK21216T2 CALZA POLISAP T2",1000,"OK21216T2 CALZA POLISAP T2"
,OKEY-Art:OK21216T3,0301006210,,OKEY-Art-OK21216T3-0301006210,CALZA,POLISAP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Indumentaria/Okey,"CALZA OKEY-Art:OK21216T3<br />CALZA - POLISAP","OK21216T3 CALZA POLISAP T3",1000,"OK21216T3 CALZA POLISAP T3"
