virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
6668,fairuz-Art:237F,0101203490,,fairuz-Art-237F-0101203490,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:237F<br />Conjunto triángulo de puntilla con tul de lycra con tanga less<br />
Colores: Negro-A. print / Rojo-A. print <br />
Talles: 85 - 90 - 95 - 100","237F T85 NEGRO AP",4,"237F T85 NEGRO AP"
6668,fairuz-Art:237F,0101203500,,fairuz-Art-237F-0101203500,T85,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:237F<br />Conjunto triángulo de puntilla con tul de lycra con tanga less<br />
Colores: Negro-A. print / Rojo-A. print <br />
Talles: 85 - 90 - 95 - 100","237F T85 ROJO AP",4,"237F T85 ROJO AP"
6668,fairuz-Art:237F,0101203510,,fairuz-Art-237F-0101203510,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:237F<br />Conjunto triángulo de puntilla con tul de lycra con tanga less<br />
Colores: Negro-A. print / Rojo-A. print <br />
Talles: 85 - 90 - 95 - 100","237F T90 NEGRO AP",5,"237F T90 NEGRO AP"
6668,fairuz-Art:237F,0101203520,,fairuz-Art-237F-0101203520,T90,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:237F<br />Conjunto triángulo de puntilla con tul de lycra con tanga less<br />
Colores: Negro-A. print / Rojo-A. print <br />
Talles: 85 - 90 - 95 - 100","237F T90 ROJO AP",5,"237F T90 ROJO AP"
6668,fairuz-Art:237F,0101203530,,fairuz-Art-237F-0101203530,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:237F<br />Conjunto triángulo de puntilla con tul de lycra con tanga less<br />
Colores: Negro-A. print / Rojo-A. print <br />
Talles: 85 - 90 - 95 - 100","237F T95 NEGRO AP",6,"237F T95 NEGRO AP"
6668,fairuz-Art:237F,0101203540,,fairuz-Art-237F-0101203540,T95,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:237F<br />Conjunto triángulo de puntilla con tul de lycra con tanga less<br />
Colores: Negro-A. print / Rojo-A. print <br />
Talles: 85 - 90 - 95 - 100","237F T95 ROJO AP",6,"237F T95 ROJO AP"
6668,fairuz-Art:237F,0101203550,,fairuz-Art-237F-0101203550,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:237F<br />Conjunto triángulo de puntilla con tul de lycra con tanga less<br />
Colores: Negro-A. print / Rojo-A. print <br />
Talles: 85 - 90 - 95 - 100","237F T100 NEGRO AP",7,"237F T100 NEGRO AP"
6668,fairuz-Art:237F,0101203560,,fairuz-Art-237F-0101203560,T100,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:237F<br />Conjunto triángulo de puntilla con tul de lycra con tanga less<br />
Colores: Negro-A. print / Rojo-A. print <br />
Talles: 85 - 90 - 95 - 100","237F T100 ROJO AP",7,"237F T100 ROJO AP"
6668,fairuz-Art:237F,0101044140,,fairuz-Art-237F-0101044140,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:237F<br />Conjunto triángulo de puntilla con tul de lycra con tanga less<br />
Colores: Negro-A. print / Rojo-A. print <br />
Talles: 85 - 90 - 95 - 100","237F CONJ FAIRUZ",1000,"237F CONJ FAIRUZ"
315,fairuz-Art:238F,0101203600,,fairuz-Art-238F-0101203600,T85,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T85 ALMENDRA",4,"238F T85 ALMENDRA"
315,fairuz-Art:238F,0101203570,,fairuz-Art-238F-0101203570,T85,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T85 BLANCO",4,"238F T85 BLANCO"
315,fairuz-Art:238F,0101203580,,fairuz-Art-238F-0101203580,T85,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T85 HUESO",4,"238F T85 HUESO"
315,fairuz-Art:238F,0101203590,,fairuz-Art-238F-0101203590,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T85 NEGRO",4,"238F T85 NEGRO"
315,fairuz-Art:238F,0101203610,,fairuz-Art-238F-0101203610,T85,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T85 ROJO",4,"238F T85 ROJO"
315,fairuz-Art:238F,0101203650,,fairuz-Art-238F-0101203650,T90,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T90 ALMENDRA",5,"238F T90 ALMENDRA"
315,fairuz-Art:238F,0101203620,,fairuz-Art-238F-0101203620,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T90 BLANCO",5,"238F T90 BLANCO"
315,fairuz-Art:238F,0101203630,,fairuz-Art-238F-0101203630,T90,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T90 HUESO",5,"238F T90 HUESO"
315,fairuz-Art:238F,0101203640,,fairuz-Art-238F-0101203640,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T90 NEGRO",5,"238F T90 NEGRO"
315,fairuz-Art:238F,0101203660,,fairuz-Art-238F-0101203660,T90,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T90 ROJO",5,"238F T90 ROJO"
315,fairuz-Art:238F,0101203700,,fairuz-Art-238F-0101203700,T95,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T95 ALMENDRA",6,"238F T95 ALMENDRA"
315,fairuz-Art:238F,0101203670,,fairuz-Art-238F-0101203670,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T95 BLANCO",6,"238F T95 BLANCO"
315,fairuz-Art:238F,0101203680,,fairuz-Art-238F-0101203680,T95,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T95 HUESO",6,"238F T95 HUESO"
315,fairuz-Art:238F,0101203690,,fairuz-Art-238F-0101203690,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T95 NEGRO",6,"238F T95 NEGRO"
315,fairuz-Art:238F,0101203710,,fairuz-Art-238F-0101203710,T95,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T95 ROJO",6,"238F T95 ROJO"
315,fairuz-Art:238F,0101203750,,fairuz-Art-238F-0101203750,T100,ALMENDRA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T100 ALMENDRA",7,"238F T100 ALMENDRA"
315,fairuz-Art:238F,0101203720,,fairuz-Art-238F-0101203720,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T100 BLANCO",7,"238F T100 BLANCO"
315,fairuz-Art:238F,0101203730,,fairuz-Art-238F-0101203730,T100,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T100 HUESO",7,"238F T100 HUESO"
315,fairuz-Art:238F,0101203740,,fairuz-Art-238F-0101203740,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T100 NEGRO",7,"238F T100 NEGRO"
315,fairuz-Art:238F,0101203760,,fairuz-Art-238F-0101203760,T100,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F T100 ROJO",7,"238F T100 ROJO"
315,fairuz-Art:238F,0101044150,,fairuz-Art-238F-0101044150,CONJUNTO,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:238F<br />Conj. tasa soft con base de tricot c/puntilla bret. desm. c/less<br>
  Colores: blanco - hueso - negro<br>
Talles: 85-100</p>","238F CONJUNTO FAIRUZ",1000,"238F CONJUNTO FAIRUZ"
322,fairuz-Art:239F,0101203770,,fairuz-Art-239F-0101203770,T85,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T85 BLANCO",4,"239F T85 BLANCO"
322,fairuz-Art:239F,0101203780,,fairuz-Art-239F-0101203780,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T85 NEGRO",4,"239F T85 NEGRO"
322,fairuz-Art:239F,0101203800,,fairuz-Art-239F-0101203800,T85,NUDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T85 NUDE",4,"239F T85 NUDE"
322,fairuz-Art:239F,0101203790,,fairuz-Art-239F-0101203790,T85,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T85 ROJO",4,"239F T85 ROJO"
322,fairuz-Art:239F,0101203810,,fairuz-Art-239F-0101203810,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T90 BLANCO",5,"239F T90 BLANCO"
322,fairuz-Art:239F,0101203820,,fairuz-Art-239F-0101203820,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T90 NEGRO",5,"239F T90 NEGRO"
322,fairuz-Art:239F,0101203840,,fairuz-Art-239F-0101203840,T90,NUDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T90 NUDE",5,"239F T90 NUDE"
322,fairuz-Art:239F,0101203830,,fairuz-Art-239F-0101203830,T90,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T90 ROJO",5,"239F T90 ROJO"
322,fairuz-Art:239F,0101203850,,fairuz-Art-239F-0101203850,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T95 BLANCO",6,"239F T95 BLANCO"
322,fairuz-Art:239F,0101203860,,fairuz-Art-239F-0101203860,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T95 NEGRO",6,"239F T95 NEGRO"
322,fairuz-Art:239F,0101203880,,fairuz-Art-239F-0101203880,T95,NUDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T95 NUDE",6,"239F T95 NUDE"
322,fairuz-Art:239F,0101203870,,fairuz-Art-239F-0101203870,T95,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T95 ROJO",6,"239F T95 ROJO"
322,fairuz-Art:239F,0101203890,,fairuz-Art-239F-0101203890,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T100 BLANCO",7,"239F T100 BLANCO"
322,fairuz-Art:239F,0101203900,,fairuz-Art-239F-0101203900,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T100 NEGRO",7,"239F T100 NEGRO"
322,fairuz-Art:239F,0101203920,,fairuz-Art-239F-0101203920,T100,NUDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T100 NUDE",7,"239F T100 NUDE"
322,fairuz-Art:239F,0101203910,,fairuz-Art-239F-0101203910,T100,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F T100 ROJO",7,"239F T100 ROJO"
322,fairuz-Art:239F,0101044160,,fairuz-Art-239F-0101044160,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:239F<br />Conj. tasa soft c/base de tricot c/puntilla y bret. desm. c/less<br>
  Colores: blanco - negro - rojo<br>
Talles: 85-100</p>","239F CONJ FAIRUZ",1000,"239F CONJ FAIRUZ"
,fairuz-Art:240F,0101044170,,fairuz-Art-240F-0101044170,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:240F<br />CONJ - FAIRUZ","240F CONJ FAIRUZ",1000,"240F CONJ FAIRUZ"
,fairuz-Art:241F,0101154210,,fairuz-Art-241F-0101154210,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:241F<br />CONJ - FAIRUZ","241F CONJ FAIRUZ",1000,"241F CONJ FAIRUZ"
,fairuz-Art:242F,0101154220,,fairuz-Art-242F-0101154220,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:242F<br />CONJ - FAIRUZ","242F CONJ FAIRUZ",1000,"242F CONJ FAIRUZ"
,fairuz-Art:244F,0101044180,,fairuz-Art-244F-0101044180,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:244F<br />CONJ - FAIRUZ","244F CONJ FAIRUZ",1000,"244F CONJ FAIRUZ"
,fairuz-Art:245F,0101154230,,fairuz-Art-245F-0101154230,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:245F<br />CONJ - FAIRUZ","245F CONJ FAIRUZ",1000,"245F CONJ FAIRUZ"
316,fairuz-Art:247F,0101044190,,fairuz-Art-247F-0101044190,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:247F<br />Conj. tasa soft de tricot c/detalles corazon bret. desm. c/less.<br>
  Colores: blanco - negro - almendra - rosa Dior - rojo<br>
Talles: 85-100</p>","247F CONJ FAIRUZ",1000,"247F CONJ FAIRUZ"
,fairuz-Art:248F,0101044200,,fairuz-Art-248F-0101044200,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:248F<br />CONJ - FAIRUZ","248F CONJ FAIRUZ",1000,"248F CONJ FAIRUZ"
,fairuz-Art:249F,0101154240,,fairuz-Art-249F-0101154240,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:249F<br />CONJ - FAIRUZ","249F CONJ FAIRUZ",1000,"249F CONJ FAIRUZ"
,fairuz-Art:251F,0101044210,,fairuz-Art-251F-0101044210,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:251F<br />CONJ - FAIRUZ","251F CONJ FAIRUZ",1000,"251F CONJ FAIRUZ"
,fairuz-Art:252F,0101154250,,fairuz-Art-252F-0101154250,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:252F<br />CONJ - FAIRUZ","252F CONJ FAIRUZ",1000,"252F CONJ FAIRUZ"
302,fairuz-Art:253F,0101203960,,fairuz-Art-253F-0101203960,T85,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO fairuz-Art:253F<br />Conj. tasa soft c/base de microfibra c/puntilla bret. desm. c/less<br>
  Colores: blanco - negro - rosa<br>
Talles: 85-100</p>","253F T85 AZUL FRAN",4,"253F T85 AZUL FRAN"
